-0.150486425367963,-0.236873915305994,-0.326199425623893,-0.0959494171324517,-0.33845588112434,-0.300065136319855,-0.0857225167420565,0.155113384835531,0.713073968068821,1.62841435557449,1.62790514607697,2.02097737823705,2.39045919753243,3.10945116594727,3.54179173982296,3.63634681194357,3.37735950624926,3.95828070098811,3.79132314356916,3.98306519038768,3.5528423753912,3.38938316616742,3.45341329996004,3.80549318072976,3.98457406891811,3.52532532572297,3.55961209855588,3.56592096738851,3.28215114597486,3.23982656043402,-0.138631825174036,-0.221970472587681,-0.135302226637936,-0.197055720293397,-0.334524521501395,-0.250518770172397,-0.12308711973816,0.0449460934022878,0.118232787440498,0.51187343950478,0.0467924712508484,0.217044100961881,0.559749000672637,0.460036702129482,0.441552200001537,0.476996536285206,0.666711613514762,0.765598913724728,0.458300850373406,0.642880411662872,0.741616725335783,0.691898733679812,0.745970663907589,0.687781636734759,1.05495326332919,1.20666315418581,1.02253852618773,0.899447985403855,0.98346557881419,0.868771073698698,-0.534965264232072,-0.466726218877267,-0.432489972258059,-0.568063704926397,-0.29055838401396,-0.46361178109067,-0.400256122909035,-0.336210002306608,-0.248103140842363,-0.35583854817578,-0.183277120499841,0.0252007477690956,-0.0126185179268373,-0.0580850050145738,-0.0402945475370255,-0.0414183610559676,-0.0935839135564073,-0.116473571257944,-0.190331744404706,0.00644437119044046,0.22533468552753,0.166757238086825,0.16891368109841,0.340779287811752,0.32169113558762,0.36633282171019,0.239858406184079,0.125748603834632,0.000491159533986356,0.0769584392514648,-0.289190411777785,-0.218748244887282,-0.245862012475559,0.0227346290673847,-0.111952072498357,-0.135840511076712,-0.522268250082248,-0.181196373387953,-0.223252706181291,-0.488075424427945,0.206233205698747,0.19422711153458,-0.0371079473962249,-0.152026761269055,-0.0357731474614506,0.429676504258126,-0.148845090065665,-0.228056633975526,-0.00489274932530803,-0.191552174833709,0.0843674321772122,-0.0249037944216862,-0.278309571919123,-0.347550714920362,-0.153686626336548,-0.353523554826633,-0.444503176934176,-0.741114650034378,-0.551732236606398,-0.354049649158459,0.116580340121177,-0.0670773151361539,-0.0384701031967826,-0.284952950602229,-0.0722512191565802,-0.236674867221305,0.0200141865373997,0.335048385574569,0.474367808043607,0.741295229274802,0.776354697914998,0.833956555221504,0.791163220627717,0.95944807799659,0.91384619644556,1.08782906861806,1.00600818129586,1.13725298192082,0.972486209549332,1.02644267948407,0.838482203972705,0.893347553650105,0.640819116485369,0.902364311748606,0.84968974711867,0.907590616978952,1.09038597134688,1.09573563159116,0.887243947560662,0.729759068371717,-0.311639995368439,-0.246192759175746,-0.165152462381716,-0.25629208087653,-0.486536681484161,-0.336349484919537,-0.24400690832884,-0.0577664951317696,-0.135734758658794,-0.0773384950625549,-0.222874714181821,-0.0907318890554259,-0.28782951715889,-0.265659167214604,-0.270501591641587,-0.336469879413136,-0.523825421936168,-0.104380874637168,-0.0433388927020778,0.0852878211071492,0.00425837955434497,0.0440763912120492,-0.140704485460157,-0.0416158698674511,0.121172288080534,0.292072271744803,0.430341400283204,0.099637463168035,0.203486595458473,0.244956577462778,0.226222115313531,0.255066267563667,0.296921807999523,0.0329100058776666,0.120420815914584,0.0201843079042159,0.264179045205014,0.165742237505934,0.21688877890727,-0.0738495152695182,0.144013991931587,0.0953796494020206,0.230586810442552,0.065710202766663,0.195986617190234,0.157945016417187,-0.0617452305142602,0.00778712900387362,-0.126810164847769,0.146835170442258,0.134928845813361,-0.15312879588463,-0.0729779380830679,0.0545367056045435,-0.103928796603169,-0.311259167190488,0.0589376177656553,0.053243451638462,0.280918616647858,0.115928818411183,-0.209700885534817,-0.000879892959122987,0.0390120330229304,0.0901659757251022,-0.161750719254533,-0.00836606204473467,-0.0961514110006629,0.00339085499128585,0.396796343057004,0.398221537545989,0.392093852557827,0.546082850651889,0.735833848861503,0.914157830684361,0.876920405918151,1.22793055200704,0.712024357492066,1.08951241061181,1.27100809655293,1.52450857122746,1.53306546183402,1.59702059577817,1.40528940420088,1.40251737032776,1.41100616896662,1.36591448375322,1.77189655825155,1.73823248152897,1.46415935105062,1.63806722337465,-0.0942574608797956,-0.219178590070453,-0.263273566771268,-0.386430225842617,-0.422402521585922,-0.551639102584038,-0.191451343458479,-0.350316811963371,-0.350695758566175,-0.362352313962859,-0.455199165850517,-0.743847924775279,-0.598466639553514,-0.678497398913511,-0.796758344191856,-0.706717078741108,-0.92079556069467,-0.800984980389282,-1.02462850880728,-0.817995143390691,-1.06200182145684,-1.05901041302694,-1.05096569243824,-1.00939702642278,-0.709708191118973,-0.650330021611821,-0.761212363376706,-0.773761022234159,-0.90528065783016,-1.06618296432513,-0.329800235651516,-0.430058552828348,-0.460173755142056,-0.522641661827814,-0.467455253588549,-0.630177569564297,-0.472510934163621,-0.458483396715119,-0.192564920813891,-0.28510979962744,-0.261644715456905,-0.17802807518386,-0.173834991550224,-0.08815190808376,-0.110554658874297,-0.387649000353912,-0.365597564643058,-0.261364946285303,-0.256365712964607,-0.336298972521591,-0.250891809550294,-0.189413446917912,-0.19526550746294,-0.197778199754765,-0.230601390018359,-0.200279839437342,0.087736749712012,0.145205778339514,-0.136955098956399,0.0821913990736285,-0.204494603290334,-0.241019529496063,-0.214981753154926,-0.116815833066444,-0.24538136278876,-0.407539620693594,0.0175088955464104,0.623001422220744,1.67027266159687,1.97335297031177,2.32883744946606,2.5242465941388,3.06814944261617,2.76245992864655,2.74337444089072,2.90490733821691,2.59026422391592,2.95038981211446,3.23511982895657,3.17887882416378,2.97843186072199,3.21907282190396,2.99151834744019,3.20078864831864,3.48554925720421,3.25850300539785,3.07452739025661,3.01299593562623,3.06658727471972,2.72618960718958,-0.0764030693208921,0.00122749751998719,-0.0573842919565971,0.0952827351241402,0.224643361924267,-0.154058405848569,0.0636193780435574,0.203727483129682,0.125293628438067,0.227275856605625,0.31140525900059,0.330655647739047,0.258157636317924,0.105904095243892,0.161333226676974,0.0632953984349618,-0.0191620007591398,-0.115718779361858,0.0754215910406944,0.148242693914313,-0.0021037786443022,0.206295635835772,-0.0280620156724545,0.0880570918279567,0.196297761298447,0.267196104898878,0.00992234837412732,0.301166792844089,0.0120686269325635,-0.139994750051988,-0.31576428275949,-0.610272503530116,-0.472785406306451,-0.490292532119595,-0.583137972825894,-0.653938106098431,-0.875054238306942,-0.466439195444005,-0.59367535285216,-0.406820414580875,-0.311637317413323,-0.295467744818864,-0.414943628432045,-0.564778779655303,-0.500754339930125,-0.564725973840938,-0.430416896512251,-0.415518788454213,-0.627873981126318,-0.721517805087999,-0.512753267661402,-0.637822809710103,-0.466018268662859,-0.27832297682625,-0.0890422079297519,0.0746205864090291,0.234857663984853,0.00937979716765608,-0.0205156358532282,0.129597646387047,0.284372155723025,-0.00560577814787581,0.083182200361306,0.0848479864694675,0.348360940914976,0.220571067520275,0.591100516277996,0.532172740597719,0.509589003330738,0.650188653476386,0.467859679745139,0.511275315713218,0.53848535942277,0.695478890920214,0.63525993363809,0.656641206229244,0.707607649310237,0.854159030852172,0.775959155950986,0.759885010795306,0.688633871855025,0.718588416598586,0.70208351573425,0.759933859380824,0.614891751105371,0.755738999434987,0.857538168761868,0.611013469467294,0.51725418521257,0.753096044248448,-0.63605756360552,-0.44410433300315,-0.558636996340362,-0.420971813950181,-0.461948375898751,-0.546799849203279,-0.427939891977271,-0.396784362818051,-0.2414241503891,-0.361783117744431,-0.143496058767483,-0.360619633253008,-0.363841666216958,-0.500491390132436,-0.464137187265992,-0.588271804887807,-0.447912548993313,-0.516480173618474,-0.687121605173537,-0.853266993180744,-0.9889081665023,-1.0328985381513,-1.03454656113745,-1.04771002138435,-0.859233428494691,-1.04179391491609,-0.987720011008089,-1.09339479750475,-0.909824773649314,-1.01571173076994,-0.41171540049048,-0.239623156077137,-0.283639540831475,-0.26604414217036,-0.169252984106967,-0.30752274915724,-0.213278383645723,-0.0305460390189122,0.00530704643892785,0.171538190851821,0.320260521954979,0.0746906891522632,0.653081527161284,0.394277378991666,0.480619869020614,0.468750846947931,0.665685745117013,0.645047267077762,0.704327936781901,0.828565481827342,0.497049770036478,0.619690706465573,0.49193073432625,0.329814022390109,0.623701027310565,0.320722461811158,0.298298395274213,0.364797701709744,0.13631135412872,0.0911739782181583,-0.179981439000478,-0.258089340403276,-0.325047428806629,-0.487012167365603,-0.460606102294866,-0.513183561857833,-0.185292217744365,0.213097404988343,0.279845987236031,0.372586063023628,0.605902696898265,0.54293736358592,0.546246238479679,0.595669164942321,0.747265569186124,0.862980466976877,0.471943099126654,0.427401083855343,0.703376842068606,0.470240799934368,0.354120310857801,0.229263128906367,0.353693995929646,0.23701436324592,0.351913736368554,0.428604041951225,0.500601922803855,0.479985846035135,0.440992832710619,0.574240918761861,-0.250907848333679,0.0668278255086392,-0.295976836224516,-0.181185522094087,-0.203970673427819,-0.172244158580102,-0.109460403848267,-0.164642331833426,-0.385629286671345,-0.208482407733449,-0.345305026036457,-0.390284211477149,-0.294544931222773,-0.298374857695388,-0.296378480149884,-0.22238599806395,-0.149836769641041,-0.271391688527463,-0.28163410204441,-0.366235904800736,-0.217033772035381,-0.0136287553594569,-0.0546699553353282,-0.231501144121565,-0.223598923244958,-0.4803600163318,-0.350662581001628,-0.343755687061449,-0.419859809617906,-0.302094258075518,-0.47862945769003,-0.491933256469181,-0.537590401066453,-0.54082684189603,-0.534350703664508,-0.382108817172193,-0.468552389233759,-0.431521648260495,-0.197057043020987,-0.208813861372997,-0.0918510055772786,-0.050635134901677,-0.0463748474564497,0.193065425361892,0.314167384637149,0.256030363938193,0.237342572747285,0.148845317334942,0.320921120992028,0.396851362320844,0.219447312849899,0.149311204551567,0.22236066222698,0.0926228651362493,0.287501188513028,0.273534045679348,0.343774166925428,0.537905254969802,0.559305277523074,0.556237487668547,-0.0771302060096931,-0.0293809603761039,0.0395478477298547,-0.035148053987535,-0.0597262938038076,-0.051217758362713,0.12596839681162,0.164476871641404,0.0631629315973326,0.0144949378199652,0.0284350412345909,0.00703343973714026,0.0459800715764165,-0.0570697202237301,-0.0658091762509089,0.034408384429319,-0.0697871287402445,-0.201920085465525,-0.225682208509612,-0.272483100796078,-0.242346977472006,-0.198706934062578,-0.386196686840769,-0.356354641869916,-0.176526715717178,-0.222247018081584,-0.430405150154404,-0.364910545636361,-0.358769439622683,-0.357515165841005,-0.115134376957047,0.0760481315182649,0.184518941971151,0.232290667822479,0.174866554235811,0.0863274035133757,0.149316884803249,0.122281383504212,-0.0294582013713642,0.0701783473248344,0.0605377681182681,0.098220494616378,0.0141296381961668,0.0581782334117432,0.125675985198455,-0.0582995904691873,0.0131761532804645,0.205552767895859,0.227164901862691,0.0545662999197518,-0.0215556844427233,-0.00247019668689286,0.0692653919325102,0.116031251395019,0.244387294698472,0.332142416741786,0.0554467586672053,0.0715277722300608,-0.0541695659186741,-0.144303100919845,-0.0243380429331409,0.0429496500674433,0.0151740482900076,0.143612275637944,-0.149657855528832,-0.109464844628769,-0.160279215648584,0.090835079636415,0.254689024904788,0.212850951538904,0.223868034543356,0.257687045163434,0.233433475743835,0.281271536987456,0.0778847768535939,0.0913975784999529,0.304786950003675,0.316597452457749,0.303778399409753,0.180969108057642,0.00504314770565626,-0.00127953688853234,0.224740401201895,0.103533738190811,0.125018234257625,0.0494549000822537,0.201692750398513,0.13287545522515,0.034345391135536,-0.0228844274489455,0.0154019764150325,-0.0643072803050484,-0.160373165162717,0.0755926409911609,0.118260153470735,0.250472846877022,0.200809822215259,0.294581047235331,0.461872847400032,0.480909289202322,0.186700969141572,0.263743477960026,0.138858368433438,0.340879637905059,0.380410577774337,0.358792068820385,0.173485897156843,0.250823076432583,0.227024045568327,0.238662245738937,0.172304254807369,0.393265354434368,0.307679573402895,0.219615343431465,0.0625877659501754,-0.0172029938947118,0.26650554474802,0.431996065657254,0.183952619431128,0.421133225762226,-0.124042712215394,-0.243318622548387,-0.105537289077086,-0.227186352510142,0.0383575188847721,-0.19261507367309,-0.217577095608713,-0.119375155856163,-0.0716605483104868,-0.134759401089914,-0.100207760371081,0.180395498361289,0.145407664444785,0.0786036217828322,0.273474573463978,-0.0167422053191014,-0.0925204732707515,-0.0491081925590509,0.305917356601402,0.0535357119032481,0.107617609216151,0.165394926694477,0.137468930484053,0.138571921676643,0.232297604025571,0.0618892147628308,-0.144505434030792,0.163594732963133,0.280158589564982,0.151306106475052,-0.221646958438671,-0.0145450216003551,-0.213472734822139,-0.290510911412504,-0.384175261648504,-0.171329758453855,-0.0395183921972603,0.29151347188695,0.328798955766588,0.512780195896471,0.247555962013662,0.268554439325577,0.229100275616972,0.176148902335768,0.166751520006273,0.12135677619464,0.220087760930949,0.383300950914945,0.35363002401942,0.253341213483144,0.390070378027596,0.591740233735522,0.866497047043098,1.02982204601172,1.0979525004675,1.30391688697252,1.2613436177236,1.16229151521501,1.13284519312886,0.987491539430216,0.159192596133443,0.31797339375677,0.421790749795619,0.248014028522403,0.123933983158752,0.114030549220095,0.429715371942756,0.103890865758751,0.2533815505727,0.20665171077426,-0.233244308362867,0.0917637849969185,0.111198515468198,0.252384644692093,0.452097103038919,0.496511421199806,0.491113405790065,0.59396089536736,0.611332241849567,0.828163711662097,0.86994750882185,0.805783164774069,0.849331432053129,0.511277509787732,0.455795977144731,0.106424873796984,0.72561030043802,0.734568834969945,0.876575127010483,0.666008118225564,-0.270956521643508,-0.181244071317901,-0.287450764634641,-0.254824152921252,-0.215342357689525,-0.294759401184199,-0.244620226168652,-0.209720724310525,0.0901078475530695,0.158794879831718,0.505900099599519,0.487438294794137,0.477267920605327,0.629409060590662,0.667302734031,0.692371433382673,0.817540259441309,0.543258905699439,0.682580005796667,0.564315113157876,0.46987846185064,0.519786913648125,0.501361621926868,0.561012159304785,0.803722524200506,0.751276906476431,0.762438068137157,0.860867474535401,0.500815899345225,0.827400765835118,-0.261205422923391,-0.246846899301502,-0.180490783366146,-0.255675170938713,-0.473547757068844,-0.122388598123125,-0.0708854127055039,-0.165462195308569,0.030825237063378,-0.0116483613342922,-0.242428816122451,-0.0722008705740933,-0.058154188427429,-0.136998765973439,-0.218947942510133,-0.243967299856233,-0.194817728104468,-0.168652649388951,-0.423511016056868,-0.203358829269241,-0.392810420189035,-0.233947912204478,-0.0913583976580612,-0.31741978303317,0.121755645454561,0.175799944159218,-0.0285223404003183,-0.175435201475085,-0.361051931721706,-0.314036895131051,-0.104177623896496,-0.0304110295120776,-0.11131642526287,-0.291432548201762,-0.0526969384334165,-0.281160332113448,-0.193823719093008,0.105282347651375,-0.261541980302627,-0.11139556983981,-0.108538569033093,-0.190178933693705,-0.0939721181997175,-0.110020013408432,-0.180843850580447,-0.171602596224987,-0.173483148346607,-0.164532261825546,-0.204755450296218,-0.0602794231139077,-0.136903452514692,0.00853352996296456,0.0428313554051278,-0.104678346569056,-0.113863360906563,0.0111703667408125,0.0532493277779058,0.184208536874603,-0.0849951297577081,0.000503019871866034,-0.051258640516958,-0.0164384806037936,0.0317699417336624,-0.046481643589365,-0.231979360918543,-0.0098968161888699,-0.00341515165272361,-0.0259455995536848,-0.00895014046993671,-0.0371966623485658,-0.132184562542069,-0.157688853118945,-0.00809899087379381,0.0727406813255749,0.131078820039248,0.0293721176308125,-0.0687487038645748,-0.0593999727525746,-0.0352633438861848,0.103443152189619,-0.0825301233892761,0.0792224445457323,-0.0145178923788506,-0.0931511874569946,0.041964789557237,-0.107193132771124,-0.0824670643061532,-0.0123467454496054,0.0549470659596699,-0.112807463533299,0.00817094730736188,0.0419315369928408,-0.0508185058798819,-0.131683737238138,-0.259636735303264,-0.33860229944694,-0.339267923102127,-0.0609616432816155,-0.140024016440227,-0.194251966089628,-0.193036869860375,-0.0324854837090474,-0.126182004932681,-0.109332302133397,-0.0692041266286578,-0.191718846207495,-0.338918186966622,-0.0258982272809738,-0.0262726344192655,0.00640361535173018,-0.301706518727321,-0.195409726908404,-0.0737628345235936,-0.203374217396045,-0.185213596192685,-0.243418412807299,-0.207589603616201,-0.134518139406302,0.116359215567933,0.0498776722544087,0.407089934102132,0.316942780707422,0.291190003790478,0.0842638429128174,0.116853053385981,0.465725605109414,0.363703409917341,0.529641364133116,0.134710122571054,0.471815198069273,-0.26559258840175,-0.233399890285375,-0.111429413028013,0.142906816536924,-0.109287969986123,-0.240114350403817,0.253445047154939,0.310269965241684,-0.0177827272300089,0.15938675034644,0.365251564684215,0.470798950122481,0.296465651026397,0.264784333455785,0.00555919929461409,0.14227237702926,0.327883975707302,0.534986090176838,0.644321658751004,0.488891972778206,1
