0.117845765240313,0.153407695148309,-0.00175312675003872,0.472978262580781,0.251218550470938,0.550129305298944,0.476711657221744,0.614995189981476,0.622767680730772,0.438719710062608,0.740510921496174,0.423672514516144,0.669121119968439,0.325816670333843,0.300908745978091,0.287472826131347,0.306635945391758,0.189124951105513,0.118393428800276,0.381089568710876,0.243550022973703,0.437912695318487,0.418748802521974,0.0419785820490558,0.341693467878595,0.351283954115413,0.209127666450646,0.200830099395556,0.251258774348224,0.453579121985037,0.524559021575605,0.430246746274924,0.585083673136792,0.868170503159664,0.994268336061569,0.663364381789504,0.730789284791776,0.325160752974909,0.751484748128095,0.233250059738274,0.157132591205969,0.451579207308512,0.0918301784422695,-0.122110104747629,0.107323797143713,0.324711792621516,0.134825666521265,0.302299419495437,-0.148314723141285,0.10082021501555,0.120758231801141,0.0499611445759283,-0.0338255012239372,0.177522848138024,0.239409480184094,0.162279576660517,-0.287959957912902,-0.0246708561682278,0.185063278056828,0.0947764227462025,1.17317671112341,1.00248049957413,0.759935160759962,0.941396210114128,1.51777203780443,1.00841444971704,1.03408130581284,0.9714815044225,0.893871699101464,0.736063527248858,0.778373786107575,0.754122501077785,0.481550656698969,0.456576888950246,0.399785106025473,0.469066712261794,0.430540592012308,0.411496133189888,0.42795945674835,0.181208866271216,0.296868293603127,0.544322801932755,0.467567289882372,0.605156775110266,0.507949277946917,0.458059912364314,0.49532795349809,0.730748405987257,0.753643527523649,0.188642857622433,0.82917628527363,0.549118591683343,1.04311625904909,0.453177837240042,0.487401240277756,0.872988503710184,0.535803250644123,0.692453284245351,0.52888969438209,0.223799939362459,0.141078607481774,0.426047760254382,0.11825310419453,0.346028235269511,0.497104786551191,0.11659897459478,0.11301812127306,0.0698575915314176,-0.0433608652781529,-0.0507335925701204,0.298816851670792,-0.139559980779402,0.149442389227165,-0.0721614708289182,-0.0314428398529386,0.105395077698601,0.288799868568972,0.21176186113427,0.0512942721642195,0.235217332222691,0.643551556561917,0.813849118545854,0.807024364228289,0.837270244631362,0.952264740330302,1.28818485963141,0.856191865920841,0.90100002755898,0.508145268685852,0.728240052631965,0.336128043123633,0.308674597106043,0.409594448728392,0.534938052989752,-0.0202885860284476,0.313622567192361,0.199865327017275,0.102694062284926,0.102420849333826,-0.0656419359110237,0.566498573468287,0.747097006303346,0.146304542506171,0.164594741746602,0.0537997735434747,-0.190770682784792,0.00621368905711986,-0.0962371452175978,0.0166564264292831,0.047030094996347,0.248900556718037,0.152079827605508,0.360881974593862,0.240365049958082,0.121042465063236,0.649572145429807,0.117942441782297,0.187221882117533,0.252868178090578,0.0404542363364385,0.116499023416633,0.0450385206892082,0.148624287132255,0.177229961585406,-0.10002053855058,0.127202287747829,-0.0414830393516219,0.174686265468768,-0.0102086653478064,-0.0363473784656022,-0.349005101289255,0.279050828058947,0.16019422131173,0.303583680229734,0.0370184983873868,0.00921451674997665,0.144618917197954,-0.0943406176634447,-0.0835077086816133,0.128331650456226,0.113293151518308,-0.203953496874724,0.372663828786506,0.037912058413322,0.494810439281225,0.766328108660724,0.828040478493816,0.472503205182081,0.735155532007885,0.269788477899208,0.52661669670853,0.222552959974117,0.66028008398182,0.40209037975072,0.625768244802525,0.588150874765248,0.431592427838454,0.318418217293897,0.111992063795346,0.327413204498228,0.691213328564811,0.566175642360928,0.669532689649441,0.659982798587237,0.389365401464273,0.283266880348654,0.316524600917079,0.429370832154539,0.458298297625973,0.395864651790267,0.460153369214538,0.502898664776819,0.373742270129023,0.0209658709298239,0.665892932069272,0.71959180824524,0.9043934815494,0.587795489589761,0.457629785036543,1.02183547950952,0.544270779051466,0.627653948420715,0.510834526350782,0.631565256365056,0.903756211567424,0.462439941930991,0.774650003941902,0.841952286001342,0.794624129392718,0.4957180838525,0.478051138119884,0.236766663151391,0.535837069642487,0.390141235483827,0.446445071835684,0.249453274047197,0.129391807468063,0.495253343362633,0.515077526575507,0.177432112353302,0.187096332051328,0.096130342984906,0.263603074891424,0.168688957562221,0.205755879309571,0.489547091306598,0.15444475437215,0.438728554158703,0.84489750923762,0.429432197289173,0.562320130091289,0.553501818532574,0.457355922315117,0.421457658910128,0.248911458420163,0.504822572827378,0.466642068508106,0.52293507535454,0.174691907125402,0.458680525535568,0.171096511324971,0.533533757604794,0.107104344951677,0.229322120767747,0.175580854813409,0.294745328929079,0.155135057989255,-0.117447615894984,0.222985931851979,0.0689646833385705,0.701695813316021,0.666227574100657,0.812491338465141,1.27652642528968,1.10708204268441,0.932853138171099,1.08209113337567,1.18420869735636,0.807574773944551,1.06485479972012,0.574893289025521,0.782070824551762,0.701904946536461,0.409113982352717,0.314987324774986,0.2488224501994,0.297929306661583,0.195536642301709,0.283919639617529,0.245284605484932,0.483195225392504,0.530167122214156,0.350662190953821,0.70896634101824,0.147804514199364,0.318027631068879,0.497616104228191,0.464734322205163,0.226680443411567,0.592287331221477,0.181761810504299,0.131791068923803,0.295217588189853,0.180534672832654,0.970109519537369,1.4630702153467,1.03870240017023,1.00998898760884,0.978789522841112,1.32109106744921,0.762030535979719,1.02359493069073,1.26734516027826,0.711376607314253,0.566544194152246,1.05312145346072,0.724174916823135,0.795025192390697,1.03755790709569,0.855017694431977,0.707784058126676,0.895300038670053,0.825358117264215,0.861069466499748,0.715054802419003,1.01546958371331,1.36566716825685,0.997572990582837,0.719791287735132,0.607870793562672,-0.0654909998854672,-0.131668003507127,-0.191527290255126,0.358950424986431,-0.139904244620079,-0.0536797224422793,-0.205369440321008,-0.209631655182498,-0.426808577411319,-0.215393632779295,-0.543906060956637,-0.271480662432584,-0.468699632303402,-0.255328826391532,-0.33786655174313,-0.314651526616544,-0.356847828136768,-0.324861491505001,-0.328847089856544,-0.631052421577485,-0.602279508619158,-0.477358286010738,-0.235006300280536,-0.211697739168539,-0.699906850237035,-0.468654241204957,-0.579069898245283,-0.201837412598023,-0.574961678950908,-0.614939850228952,0.0783190657295386,0.136195965097694,0.123663442593336,0.09775091143166,-0.025591895290638,0.280023864278109,-0.0667684596387896,0.337340414094235,-0.110858160945724,0.243355158915885,0.0477176681341514,0.502391978002614,-0.0184865020753977,0.132793953322674,0.170661020813562,0.0974288109989364,0.0487186238496758,0.262427465037963,0.301992908393615,0.206907066049849,0.237016804099032,0.014947894138642,-0.0723397760572539,0.0317005201991173,0.162408009437926,0.0865977585037489,0.27119441379953,0.235594425915334,0.226232782598825,0.264340574524543,-0.00279785945200883,0.106752798578017,0.0822140675328572,0.289995734754481,0.476839289028305,0.316412394864319,0.160728291263933,0.114922577469117,0.222851099352556,0.42659224715942,0.00898340479043528,0.408874619341425,0.44688732820953,0.557286307811504,0.675212629101442,0.566727656287926,0.44310057195413,0.4672228125973,0.107167413928497,0.453837296362939,0.761572612921361,0.421195038246713,0.217166784780364,0.330157234088614,0.0674788236254637,0.105150960018738,0.0995437515251571,0.0883776031907385,-0.149703194659195,-0.256446535469143,0.0214141144730959,0.241038340937858,0.00228673258058059,0.764637502192564,0.875802375359496,0.929006188430414,0.937587797942027,0.771416153758471,0.823698840039554,0.614431024318012,0.593248202296214,0.994953854068659,0.928649124165896,0.608696337074881,0.733860976023766,0.530379210342504,0.344493534486947,0.672961716399275,0.466117234576957,0.415476301317998,0.20475887894198,0.682767988267008,0.813371514253755,0.51874398971605,0.582510592962105,0.108021691728428,0.522077620899685,0.355769215533358,0.464255178473084,0.710096709323569,-0.385227502105369,-0.0895238341430586,-0.0864621782527607,-0.0931452207565045,0.366473717522317,0.21951343031047,0.0391056277122996,0.208246722282838,0.240642414219593,0.128592615752383,0.326156892138974,0.197553668628184,0.175109673346269,0.182908773737462,0.092265503932644,-0.0574830405697365,0.16169098788387,0.347240113652324,0.41696628655698,0.291235171650142,0.268629012259879,0.384120025311741,0.170837278749682,0.285357658701203,0.230568498860693,0.0465092964483328,0.177626450406571,0.223651539039813,-0.0416892898608564,0.185850686239226,0.207291998241655,0.0358355554116824,0.177636171176914,0.306211485505158,0.485702802530103,0.165461022351514,0.320963437792347,-0.0792121595710503,0.278618833930716,-0.0591853098995461,0.107990693558382,0.263200712352793,0.141223351557113,0.77783335253171,0.436353055732005,0.52900194994116,0.255107668242977,0.269528547078663,0.285500211090921,0.386026796959195,0.0251183674306566,0.275701983998646,0.221491336337831,0.417068491303636,0.0264030561882633,0.224654170750224,0.284394363880014,0.488193279362949,0.307808682847828,-0.278705263697807,0.258711665764858,0.142215272370971,0.524140987195555,0.301481095653511,0.379234778689452,0.659914054949575,0.419053323057561,0.444462746338729,0.733136425384987,1.17193307134826,1.01393278406945,0.704812132424169,0.992427861614933,1.24536686467098,0.831100317089966,0.656446509196023,0.922764778314727,0.845432523935249,0.535438327252812,0.698748816103616,0.786267928301123,1.0699955556306,0.850041001403133,0.6515598341104,0.789855341208985,0.20334040453714,0.739060567090132,0.553996386574519,0.521825948350562,0.874520386758575,-0.316453946129555,-0.0980378902312248,-0.114854874495356,-0.110767509734282,0.133277870288191,0.448863891378218,0.502072964494627,0.366370597940298,0.495577736556362,0.641246032829803,0.481396963326625,0.213744808554251,0.177601798326702,-0.118123219232013,0.246945287451154,0.0749055984005438,0.2902679503597,-0.248227783491758,-0.147939013562573,0.0534306891467662,-0.178497402550709,0.0809679555363303,-0.0901264723980739,0.0162823914015242,-0.066564562742067,0.10862558414331,0.34018856680081,0.346584782118065,0.184764123799023,0.530771463279976,-0.0494655639236565,-0.0785281816227699,0.123870645892771,0.0864390916036855,-0.109254923008067,-0.0211584744057386,0.105457751450043,-0.0391099267165381,-0.353199279215665,-0.100619506325224,-0.272551333501821,0.297513615373955,-0.209651152572492,0.0437355422377379,-0.00344728240810906,-0.108505737822905,-0.0804998323215224,-0.181079792180809,-0.033418124314882,0.107339699808305,-0.0870048686975565,-0.00101794586873713,-0.108055570753194,-0.0751231066447871,0.0261929811102663,0.0544929850374931,0.035809984164649,-0.274149459087813,-0.369415999464923,-0.0593874330264183,0.205257942363195,0.143040577221508,0.137749714052055,0.348368618870168,0.465872280034169,0.712888131511278,0.466441478839201,0.286395848937964,0.305539171862462,0.437412277899679,0.241956815633384,0.175020230501356,0.222892337696654,0.106105496967322,0.409857560535662,0.32803359241577,0.02883019959808,0.0555962504943073,0.0532569535571664,0.0651241731312249,0.05354229555434,-0.170409339394558,0.269677481244358,0.0246330545934602,-0.170792085057651,-0.255072246890364,0.417829623599181,0.389545121335431,-0.290251121720826,0.259894709403394,-0.342896765167587,-0.35504499493665,-0.0124378107440734,-0.0841288272297876,0.261632527770843,-0.185062293087525,0.135997888286601,-0.0439139229631971,0.125017079202136,-0.222147160872432,-0.0689477171134078,0.105748913739122,-0.18031525673897,-0.486759009350914,-0.222162322180025,-0.257232283127376,-0.0361872255511183,-0.281210045791625,-0.142027385608789,-0.361576114950031,-0.352795242538635,-0.458377969781679,-0.548569185088698,-0.370535210079246,-0.20732775623718,-0.19333851054621,0.0328047687687477,-0.259023173909897,0.0765002760782855,-0.353825592626022,0.020976989222058,0.229598128762628,0.011455997468611,0.156697301813946,0.194306936490207,0.174091962838783,-0.0842960141658893,0.00919789088069847,0.1066652961742,0.58599467691751,0.273090041370213,0.609780602628552,0.305663027781465,0.338780893022713,0.576110432610732,0.487989509326147,0.389988054708073,0.303210299510379,0.326367495078007,0.457487433766211,0.345866483713751,0.501724416346898,0.38322085147647,0.311891540471884,0.249433450895365,0.258166982897341,0.0493221367161768,0.0185716013603929,0.263123802236661,-0.0939042607916015,-0.208536947871267,-0.311129803374246,-0.0512383816024223,-0.059922407293893,-0.120040704870166,-0.0671948843070877,-0.117482156860376,0.293531609530344,0.13014098233941,-0.316724325875759,0.198871521456921,0.0920096749162019,0.268660257961478,0.250199973603019,-0.0903350620804796,0.119095505636848,0.108600786638654,-0.062691975952211,0.00868250956071143,-0.370600805940665,-0.147174494829113,-0.0279775321971744,-0.220544703484272,-0.290293525525984,-0.226154696707818,-0.0574545177152152,0.126264019397982,0.112472180120151,0.196695409695783,0.353836174599892,-0.636741223638879,-0.538734508975313,-0.241002010525617,-0.463057615665059,-0.458462501806867,-0.479574777336195,-0.569409547207577,-0.355094563130043,-0.509963916625292,0.00230170308260116,-0.117583397265358,-0.00966954162640628,-0.0846765526726383,-0.0890801389920642,-0.00229836140664193,-0.253521537623468,-0.162217667987848,-0.332718329610632,-0.340928641793458,-0.0233100772427563,-0.513806843978248,-0.328639009625015,-0.276203163195807,0.121204721995916,-0.330613692585286,-0.405142967735144,-0.227971330771801,-0.374629134426462,-0.471745044915377,-0.161195053261478,0.00904539081671332,0.0436892880792801,0.423554921557972,-0.00672701029576154,0.615320090614887,1.10447016193886,0.922616527542393,0.908703088389384,0.640861324447775,0.749499921531077,0.582446662781758,0.604506365328376,0.51160684542229,0.891944335922984,0.662810566039079,0.570773074764662,0.701646410143663,0.635737730724941,0.721916583331299,0.530373140662559,0.970509643978212,0.433105307683282,0.927498313879854,0.931710589250622,0.836318736025046,0.459691743496708,0.674252093225682,0.842409466465041,0.801380647512303,0.576252804508692,0.244839429888977,0.560287117970876,-0.014574466388292,0.0806767889154496,-0.00357716551413977,-0.165419080605255,0.237473348819195,0.256673641130506,0.183743565234749,-0.0334589270034477,0.147761521681664,0.289458885848049,0.189409608884221,0.101114540964146,-0.119915355304519,0.203311457372283,-0.0269949808651328,0.0276269714116467,0.270590978905468,0.0319081843197929,0.0407339218250843,0.431680150545354,-0.0515072260341727,-0.107964841363036,0.335611638879505,0.611019019075387,0.290272274529647,0.717214696325373,0.446660048450974,0.22211749380331,0.0967359804972325,0.0819243112229967,0.0426005205454974,-0.123387331460309,0.316757495103798,0.0233629871121085,0.0346980757311255,0.0786129578790888,0.281144511813094,0.312405580995961,0.311192985803028,0.172704961039466,0.392541445810518,0.124665274983108,0.321372411486192,0.151364028238493,0.535829416791987,0.389014430601473,-0.0726888471153884,0.287601681775158,0.0110235392187197,0.245330099721523,0.368599575221385,0.273202771364759,-0.0533117677692632,0.227035352088815,0.373437888829934,0.338144530656429,0.358731420465521,0.00552184104940308,0.18179041741641,0.483508483276205,-0.0506324898545636,-0.0918649344506977,0.087294380879423,0.283244318363332,0.342117532230402,0.215226360702653,0.125452483593192,0.160403691278219,0.170286079098353,0.13224963814265,0.12266469042432,-0.0921698314405208,-0.025603491628183,0.453636066103004,0.127523920449057,-0.0640924512033465,0.0684903370773941,0.284473621936061,-0.341666382254151,-0.120782096421258,-0.107492467722057,-0.0904013422635035,0.0338575787346908,0.170630147956364,-0.237855949985743,-0.00949989329842939,-0.0569526201608612,-0.418735454898695,-0.0279346473556985,0.134319191180263,-0.159919399405538,0.0176786106570295,-0.183269360169695,0.0133208176748207,-0.056999802253225,-0.0810338783456743,-0.122740469630671,-0.0594370598022779,-0.120894812492154,0.0238170837452176,0.0150779822833098,0.260680335771167,0.471202517635131,0.197917472970601,0.052231849488484,0.199313241512403,0.200733453795018,-0.22049934332727,-0.0329388071044388,0.236876154608126,-0.0461467813327512,-0.0883670005892377,-0.144755307083394,-0.414914028239529,-0.176913059315284,-0.338525791130205,-0.164637350796671,-0.250887863787486,-0.0811882142686746,-0.123548288852338,-0.0281155929205954,-0.106626103678383,0.207901410610158,0.153592987986096,0.311351653528197,-0.0627297863968592,0.0526326030720214,0.113447701968653,0.00550135781343199,0.051146794927988,0.156741589334218,0.588122251866724,0.418822427688129,0.461251811106499,0.259906552137972,0.162120449970594,0.153257582732424,0.167054372641306,0.157465619125355,0.134494381636562,0.383876541931481,-0.0374537207396142,0.432253489728154,0.265605656720427,0.301744335145807,0.486075203437063,0.438187130456627,0.311771528924168,-0.102369086979496,-0.0138657274462602,-0.122140669737459,0.103373260605203,0.100440011707778,0.365080945143682,0.173573208901393,0.413011098488047,0.150379811844208,0.120751213250246,0.222059379995618,0.260477514605315,0.195884465388266,0.111073657789826,0.319989359877901,0.412120294313396,0.118114073972529,0.130348630370535,0.0451949915718481,-0.00974556475447562,0.0703197535676119,0.535949500536407,0.0170534387796816,0.205686405453829,0.146115771437518,0.0906544706075694,0.453050874181226,0.194172165873672,-0.0397683573458348,0.0196636590010613,0.82215468148892,0.893835363532316,0.39173122347003,0.262537080260473,0.682801038886177,0.259897465667231,0.788592899349662,0.477318290017189,0.571417629393954,0.478889156190959,0.464851920320242,0.841130233715405,0.497289197557822,0.279623193205088,0.218697076407149,0.282756695128507,0.561629046749794,0.29777656937986,0.44235786178183,0.242258057819834,0.813977167236804,0.639895930765297,0.655431258533341,0.639744162982155,0.500014612775458,0.600593474213481,0.398003116065029,0.453688835188786,0.51044927443072,0.613555510373637,-0.331893626674321,0.0373782751851671,-0.184871332808567,0.0908701531003361,-0.0813598258312783,0.932132434585199,0.794273139965051,1.41263016425643,0.951179059308702,0.862811842129355,0.575314773376582,0.834215759523864,0.628647921683695,0.597339202676966,0.776208906090633,0.589792893883791,0.968232126791055,0.810207983658871,0.808805098584933,0.894814268312036,0.945051725140378,0.776684785500362,0.789492996271346,0.539564410074228,0.550933534281717,1.02746983086922,0.809414335618586,0.598181738198875,0.702406445461877,0.559532161587566,0.119503813171716,0.106853054127149,-0.202087323382576,0.028024041426583,-0.0876722371652103,-0.157932119038555,0.0688065974260023,0.322512143817329,-0.0732026564965646,-0.0500019882000244,0.0367140697582024,0.10269227460174,0.0240254167270885,0.0763827647127017,0.0942709417703868,0.286091000949074,-0.318558963621211,-0.112820855014349,0.081598811470404,0.231783723158443,-0.151921836353131,-0.0248442426248866,0.141406382688792,0.119539881613063,0.0264821983273466,0.0380425406591619,0.261795902834487,0.280128306204623,0.0542515255474032,0.0170106819429607,0.0113026054659318,0.354412650007463,0.162030508555879,0.250180919036658,0.272084800470962,0.027092643201524,0.304762740260484,0.156083501123569,0.0611592968836017,0.157407176100699,-0.551219035936742,-0.262420570046568,-0.264711165150749,-0.140027665657086,-0.0496241920437768,-0.378845179290223,-0.822031240391544,-0.235461599246591,-0.917654845033172,0.154634791770971,0.0679651769202863,0.317295603120728,0.217710781985481,-0.100954191262078,-0.309490551245907,-0.215488587687761,-0.288362804994546,-0.293174508961199,-0.157417994879754,-0.361241354103501,-0.187060732475997,0.116161118506833,0.289852149333084,0.154374513581148,0.39980597747343,0.229692981203345,0.111969790493698,0.123822900769262,0.371382610008713,-0.0847240721298817,0.072686749698033,-0.0178880776325115,0.239408780288629,-0.120117371167719,0.224225442388277,0.39874279851389,0.513364821109167,0.363524504283688,0.357918873803755,0.385985857715723,0.626645408338421,0.320359738658353,0.67306469096906,0.399040486147246,0.139925447089918,0.483701320566298,0.33438656892143,0.638846238562396,0.490424556005883,0.00990470320214676,-0.273799707111633,-0.209282464432544,0.112098889130983,-0.334547353660201,-0.271740554009063,-0.255676684493489,-0.0687315735931242,-0.30999408013633,0.0455531253789492,-0.128773755216995,-0.111278534498944,0.138411493164428,0.187587039632436,-0.412700800153471,0.27533511851603,-0.0642574407812285,0.0868095186527901,-0.185323266634734,-0.00454200080669081,-0.143694028959902,-0.111533491998045,-0.460190347334341,-0.118085961607832,-0.315052077997745,0.0191359392645624,-0.00646098916764361,-0.150757032396772,-0.31461147183425,-0.337689147890629,-0.440771806453168,-0.205735158855862,-0.0397822706818497,-0.0177064785843168,-0.00199874508993931,-0.0194039262057594,-0.0379161921902491,0.0706124699422877,-0.0358768416118811,0.017507050663499,0.178354291152235,0.0920366352277976,0.332852966147577,0.00674685407522191,0.20261269271416,0.464628554035532,0.254902495527378,0.26520321167128,0.283171836483536,0.148875758561991,0.0968814465396,-0.0277011838464092,-0.0360918846481373,0.241791986847873,0.192782905348938,0.0532923777976484,0.223395751278629,-0.081409651870038,-0.25851507414308,-0.168089941518925,0.336929191988788,0.0205071341114877,-0.00755954038603988,-0.127443403076237,0.189575825702913,0.0964396037497239,0.286820576364917,0.0344818373237471,0.429621900314121,0.660890722662889,0.608779854220703,-0.0370027997300491,0.217961475547313,0.412885735101889,-0.0376661842908171,0.141194855518511,0.34798949067444,0.160315739707772,-0.137131169213198,-0.0241723111193383,0.0364218658666645,0.306313160121739,-0.0268914452238292,0.203248540421091,-0.0540301858138274,0.0739430080128979,0.369796803861815,0.0962211571546202,0.39591664269873,-0.0942404488638081,0.120721520809139,-0.271337734568442,-0.440785768264112,0.0967348769190609,-0.129752161839466,-0.0717063221867123,-0.0817687892113085,0.0317959023573568,-0.00204289853062134,-0.0883565320673301,-0.181046887811532,-0.29120121341528,0.219381501149881,0.0399731071950318,0.0507104071147002,-0.144607149135394,0.14231100519891,0.237585590351477,-0.335975339464947,-0.00581868294995488,-0.314483721831374,-0.0505767194487076,-0.373600444863241,0.127577927192601,-0.207986056087307,-0.340677820134047,0.00853412470878696,-0.0298691580077587,-0.180012205921976,-0.276114784117741,0.170417284744841,-0.240543485140482,0.0182043408586741,0.21871479966631,0.237558757931183,0.118853764259889,0.0213455162602208,0.0337914027211954,0.282870986634596,0.123864112297442,0.223233178743219,0.0528655653299177,-0.266269748808883,0.161341627007543,-0.191678590770893,-0.0096018066798206,-0.0314433720457763,0.222337733351959,0.0988699231956356,-0.05094700189813,0.219849731834638,0.53746800862991,0.0243558093533698,0.0984874869469839,0.517098337040591,0.0664606170234913,-0.24770890475721,0.541603741056348,-0.0398130326655398,0.0555599462791562,0.213598322475611,-0.0425053560087479,-0.0386203482918625,0.155328667887207,-0.026935002526022,-0.403994649266731,0.161295725375272,-0.216324487507575,0.10008488540904,0.246810760240645,-0.0813919440815993,0.197211006574497,-0.0523831026122721,0.050788357894735,-0.452400279782053,-0.339749381880979,0.0326647164477101,-0.282258415144655,0.0784506277183244,-0.452493568235911,-0.0791313621781616,-0.00689577627689148,0.0308920811171879,0.143196218254618,0.0604095999269548,-0.0884042035502019,0.0965182651515905,-0.0158282617642095,-0.0651944075276623,0.0932749829846271,-0.227520958457178,0.14960641188492,0.231982127835392,-0.171812380825926,-0.102854731508973,0.220525439341196,0.0781462185719361,0.249459093101444,1.09273473435166,0.116028137955975,0.197350916564892,-0.0661708648391569,0.249510146484152,0.038694330316005,-0.494198898141371,0.238510153704366,0.14666140523875,-0.00323442053738301,-0.233600897552864,-0.300736095814349,-0.344126427661067,-0.179544957112378,-0.0295968402957736,0.236739374860488,-0.0465326397051174,-0.0903639799541034,-0.0435390549917639,-0.242849295184092,-0.199784065090172,-0.0551229128210691,-0.18080427388585,-0.227977910985573,-0.226450950720932,-0.151936527464226,-0.00324030147451837,0.156246134304209,-0.269786609035986,-0.34846513183505,0.321543992107351,-0.0616218557953852,0.29304692212287,-0.0791130541257078,-0.0159860105284894,0.00735838077573585,-0.11462640596652,-0.136717049957204,0.0125385973412101,0.279309539786594,-0.272434887233567,-0.0338698557840054,-0.296675652172374,-0.0248429988922871,-0.214056736471547,0.193973655882361,-0.0930435110729533,0.0349581488823125,-0.0165058267887927,-0.415439744001834,-0.374823838620153,-0.220539897246627,-0.25235017706166,-0.0815387498884948,-0.176356639326653,0.181706415005607,-0.095856903129883,0.183572493497207,0.100841569768862,-0.00946870071297612,0.0896478835492252,0.147224960324384,0.156901896955923,0.185494885417007,-0.0237865445399237,0.0391907424680169,0.174566676787454,0.334512593010557,0.146348389214004,-0.0346361619015505,0.253760993459092,0.317969440526406,0.436285190831355,0.255728250472788,0.548146865318646,0.286867100951595,0.261677671337734,0.335664852387562,0.110079447309108,0.0583478281468352,-0.333524013872659,-0.369867215243312,-0.40864396118973,0.0500105322775645,0.0324849889443289,0.0307519586622108,-0.30574614681404,-0.0904617672939284,-0.438813230577296,-0.159190449924796,0.0504758915963121,-0.0714058601372049,0.420269466202748,-0.0110372462784409,0.0524951302360377,-0.0709411196473385,-0.0405705452246812,-0.0426621868435204,0.0351614238560093,0.0516043260613871,0.210286903123289,0.106540550585542,0.17697534444219,0.0178787708586893,-0.161154303379644,0.0746346617083458,0.00838253226049475,0.362774074839922,0.0736989924397999,0.249489403340051,0.0649057434507775,0.0398134699712826,0.000913267663042314,1
