-0.394519437268971,-0.337570386132049,0.00520755032595657,0.270263178726777,0.723874429178734,0.766240553680109,0.726302319673122,0.885696153758177,0.696581552267635,0.138803636343898,0.250920231620558,-0.249551338025595,0.833752848194986,0.864450418055193,0.738652942155504,1.23220807287141,1.00539454288568,0.790901145594734,0.286611351139454,0.326873680296156,0.191821989232975,-0.111405723996589,-0.352211582139462,-0.0348436088203037,0.27766993861175,0.786340099219463,0.413479357359458,0.441081649152168,0.153796707085288,0.186349636983764,-0.172124059316529,-0.107993195172067,-0.044190943182893,0.240422144918712,0.22508708039303,0.302969166229774,0.49552154773523,0.0892729187894722,0.178213379569831,0.141185548238579,0.0960858053670035,0.0938147791835809,0.00153617223868926,0.0849694998269404,-0.0382427243967817,-0.0840945091721223,0.0332612705261763,0.102888020518873,-0.166795460769613,-0.00923440169497304,-0.145487390389749,-0.201349537061161,-0.200090873458814,-0.0467645071069443,0.113442783218869,-0.0241548615718105,-0.143635756881076,-0.139998438145065,0.0541225412999887,-0.0540426452582839,0.657352337944853,0.544244259945369,0.271990783167232,-0.199193312832827,-0.230644545072547,-0.491969126871759,-0.604268096248346,-0.680140464673946,-0.748767556163736,-0.372092993575035,0.230228808160973,0.127849747643898,0.866436621064585,0.787478234432909,0.714516172696674,0.228092264525912,0.47459542179543,0.539693376832632,0.804467821636661,1.03227057584243,1.23655554054302,1.1809161951714,1.01202083986784,0.915673111039381,0.999616013318605,0.586934479596459,0.57423040142815,0.62964954277819,0.763252404304487,0.74457006926302,0.0933871215178885,-0.00757924550687049,-0.307647313339552,-0.265927120634824,0.00880506295037386,-0.100783138457944,-0.195504745280859,-0.375726492053584,-0.52582037629374,-0.31249970657415,-0.431238683718386,-0.369050357819714,-0.0337812655725845,-0.243462922679075,-0.0370707748796321,-0.237769237156887,-0.224185472153634,-0.0485778465716386,0.208393471108566,0.317503999177756,0.43942362579478,0.489558999878196,0.617317985447071,0.365034190298124,0.128364554156574,0.152139812979293,-0.00914325868581371,0.142409053728064,0.24610820912325,0.19622239959763,0.159810416429504,-0.101038863458504,-0.220306973927836,-0.0511876090255014,-0.061100177750961,0.0561120515102927,-0.253607615050986,-0.233529502703066,-0.277115786722048,-0.162324217358515,-0.367233714541861,-0.505776678258431,-0.309906352895858,-0.0981730492740124,-0.18094440969584,-0.168841465921427,-0.223874956628333,-0.0647408842411502,0.106282093611466,0.0776299367989269,0.238551873868635,0.120291473464642,0.195640885570265,0.0925188905619069,-0.0310736090683199,-0.0958003791727293,-0.0966750973015446,0.0440252221532543,0.119387620649894,0.0960396705541873,0.124421050197936,0.181132055141268,0.00635555858432849,0.280424871601989,0.404433613295579,0.209869244583681,0.397095737745563,0.0918545692827468,0.1368055502221,0.205881857915921,0.24623791493822,-0.247882631950031,0.41969092886287,0.439448311230225,0.43711640710422,0.30247350504521,0.355679313665482,0.498097111563498,0.666378154109405,0.656122292960553,1.00594291865451,0.864776331299651,0.838957127456075,0.789876474173477,0.564812154595102,0.59692919345598,0.579906857961839,0.676155212667736,1.02577144385961,0.855323367891036,-0.314864648831735,-0.197805546059337,-0.375063233776402,-0.224457911580475,-0.160037959079473,-0.30911133883601,-0.412284037231902,-0.480190101707428,-0.703549816308464,-0.900331131354587,-0.733503638616385,-0.865141715644457,-0.520056628250975,-0.696420694170911,-0.687187189477961,-0.827826551942579,-0.668963048189097,-0.633641250338195,-0.327395951536955,-0.49217834741788,-0.482154660355375,-0.488492357946842,-0.396651471426804,-0.722998337127391,-0.537625182643785,-0.495827071592958,-0.59480697249275,-0.349402576828367,-0.461631306768326,-0.49315187504356,-0.0223319362684604,-0.0135981930718808,-0.112036166228298,-0.0976527783138471,-0.00412569361417148,-0.0178816694548169,0.255653394728939,0.0761604668050868,-0.22461586750112,-0.285113816990002,0.116888273385876,0.17324141856285,-0.148879912643763,-0.197939561850456,-0.0456583176625655,0.133765161300633,0.318429157202114,-0.0527585987195487,-0.280296769323997,-0.192660876215099,-0.405724313759938,-0.229195998224929,-0.0810881284091822,-0.42287092336985,-0.0326309348205151,0.00954005504019408,-0.0640277371431052,0.246878320931385,-0.309498532789382,-0.311964027355148,-0.15115923506075,-0.162947490349549,0.139889953598685,0.118971136173898,-0.0472309545579774,-0.0663923180402447,-0.00914830643953914,0.163740646414438,0.123833918521309,0.101687266057198,0.210888021312668,0.101811709560678,0.474338644708989,0.225463709446788,0.177628744668034,0.173360061478343,0.0373705271334921,0.0184930574513594,0.0130048956826498,0.0668703000414206,0.339899862743976,0.35817753393661,0.344225914162922,0.243043725741234,0.268670595487598,0.920858873965383,0.960690506640895,1.16201739731821,1.12700744223941,0.973826523466927,-0.315605023686528,-0.364300150543645,-0.318125061094563,-0.381185846619265,-0.542652534560831,-0.486032434354614,-0.794299093148856,-0.871450451701871,-0.937124663724788,-1.12490343986532,-1.06870360185742,-1.41286811222303,-0.996223357812928,-1.11773535855471,-0.984049463173509,-1.27278108919963,-1.12764282306388,-0.995097381249228,-0.96805621447357,-1.07881051474757,-0.997903909735602,-0.956757037962967,-0.934307633200463,-0.822964688052968,-1.07111741058694,-1.03820892459495,-1.07565641397503,-1.03060730108965,-0.782266693708947,-0.75650067760597,-0.120303463479513,0.0122776739716626,-0.225891065978776,-0.10666843046303,0.0905134074670697,0.104854098386361,0.0723240471211022,0.0620673051561638,0.167976642669732,0.0438919701124942,0.228029610647305,0.0118824246916902,0.241753730306162,0.143073092317959,0.188740097687906,0.174033382514686,0.0764820636743051,-0.0787994094913551,-0.117873653257757,-0.314192201083136,-0.0343246338643199,-0.129809162928169,0.0631154650063899,0.0608197759725498,0.0641991849829733,0.0095363936307618,-0.0276082982808678,0.0788808307752743,0.120669074427431,-0.100889373535551,-0.147548713460289,-0.0384569309642188,-0.238297613883549,-0.0601133753987419,0.0170296266939677,0.0674652687227129,0.28040538072295,0.393819824625285,0.332798692966147,0.17472563131004,0.0435766330601633,-0.13775742633441,0.0287153459563054,-0.0467308429936752,-0.0354542515109268,0.157445826498354,0.0885416167167863,-0.191601713692136,-0.406034583108435,-0.292247147471079,-0.283286650594837,-0.0677517447443651,-0.0822378945355553,-0.108395422096395,-0.00667369881503346,0.123725589435204,0.346340901518147,0.153239816760959,0.00920086556352881,0.0136058493963235,0.0495666830820342,-0.219273066735854,-0.0121965925924114,-0.110473082799667,0.229538865296964,0.101485145114584,-0.369697257008386,-0.502986186647502,-0.744498052761115,-1.46438452311805,-2.28059433047336,-2.8795400093205,-0.424449010785317,-0.535733347785529,-0.79469892342531,-1.08362805552002,-0.781731729682493,-0.28351053221179,0.0978715406578203,0.0696233170684644,0.019787194604124,-0.195008842060079,0.111187673080994,0.0384751759025552,-0.548074936256769,-0.252309316230422,-0.270403311296273,-0.518308998795572,-0.0284713636645606,0.161985917731948,-0.0776880934338616,-0.265580720699807,-0.118767560190864,-0.131036097389508,0.226633988612919,0.121018832379673,0.173223785490561,0.0833873201926339,-0.0579489213744663,-0.172284454984807,-0.274177711552726,-0.183429375755163,-0.23692359518114,-0.0360328439767302,-0.198540227416816,-0.109946571031681,-0.043857743067406,-0.215650644519591,-0.136069396697222,-0.351620529890208,-0.339762373940199,-0.101198057226884,-0.287973775817814,-0.315104605154055,-0.268642121225522,0.0280129310752882,-0.103955180964825,-0.0959696571560463,-0.0619539446904781,-0.0762937389841637,1
-0.184645027932206,-0.0206961446380612,0.668712120334396,0.596997810540534,0.473021474089728,0.229706166326888,0.587017461248521,0.961198905096913,0.885109141152183,0.000632653694546614,0.640718457686066,0.534897174655619,0.972575085889167,0.448007434092023,0.518341318914345,0.572261088059433,0.453917378501434,0.462058188266639,0.748708979957506,0.137698376929073,0.519740231720326,0.276199988638462,0.480533697483963,-0.0825656825924725,0.509377800516547,0.0257052385013119,0.0418666871078605,-0.371373388301372,0.237606634244369,-0.750470747327435,-0.0432790962384037,0.286801929531995,-0.279574388385924,0.0949510709231216,0.556687983765469,-0.0339270868129007,0.17609409616758,0.239236305831803,-0.199700472861842,-0.117864258590268,0.252335275476375,-0.176461110905118,0.344224896799059,0.144836129031301,-0.1253521088561,-0.0482395670970763,0.066582348658807,0.273915693235715,0.0785815910408396,-0.0836185341562096,-0.142438134063007,0.186062212675805,0.326966595788226,0.185754975680465,-0.00707175094411608,-0.188802048524581,-0.264891042142876,0.0648094546938502,-0.0467462430832198,-0.00210736682715357,0.0307917655778098,-0.377226729124338,-0.215790034400055,-0.278714611439858,-0.590138485019557,-0.923634984137512,-0.56338227475643,-0.555695341326733,-0.63575814089268,-0.913040222480933,-0.778809608657823,-0.863998160322339,-0.68710039778622,-1.22001684748602,-1.44839860697972,-0.957529039147458,-1.05266034817396,-1.07989785839368,-1.21627244475072,-1.11444145265363,-1.3999614051379,-1.19169564203752,-0.943443158087406,-0.899479395918984,-0.535216983378379,-0.635933159058715,-1.18095544275001,-1.33614602260865,-0.577087306427012,-0.784410498101507,0.258221083196243,-0.241514941903007,-0.0962748226707087,0.585921954347742,1.40478634989911,1.6616208865964,1.53996292458441,1.45036502440589,1.7542144322154,1.16247523967695,1.3115682236066,1.32178490904888,0.933983477568326,1.3347485785584,1.63270498914008,2.07437226691526,1.74209534860922,2.16508590790226,1.59135941245897,1.16296331850617,1.30129699905273,0.854752630552193,1.45580599408166,1.36310491089234,0.78821799570735,1.36107926049883,0.526386197360843,0.612930523550979,0.72188210508274,0.328163642189578,-0.298580067479721,-0.23943252420301,-0.392235548146357,0.00959949928628244,-0.228635474824597,-0.176384355989974,0.266852785433653,-0.379625732706711,-0.0604737070704307,-0.182086651205563,-0.49831446531234,0.0306186263920155,-0.0284087151477758,0.117879356166713,-0.216609693156226,0.0562079461713869,0.169462879299698,0.126636735210502,0.356424186382812,-0.0667706018546767,0.325912788814289,0.0869368839251573,0.276341358329555,-0.0828504882982861,-0.518274917391908,-0.0085909891500872,0.171936243417234,0.134291931191075,-0.147502506962075,-0.315408310648416,0.100035738123475,-0.148215821434921,-0.316816243874241,0.372814491372648,-0.0587763003714363,0.422961817900197,0.711903868539362,0.528623797423883,0.152299921694436,0.253915838650866,0.403367794699236,0.894289436598506,0.85328834989914,0.308442008765597,0.25951364678881,0.354355004945172,0.765169476475839,0.579811064638698,0.785117849836906,0.0912903761720726,0.252853096301124,0.178182889910834,0.181790790801856,0.293530645897785,0.335831427358304,0.307688321381581,0.428555928471253,0.150440353680318,-0.0644770241210979,0.203291834125332,0.0536157953552376,-0.569902906129056,-0.297449529522115,-0.296392043879965,-0.293149866864796,-0.328242167109449,0.066715966709049,0.289463866787647,-0.170871162869986,-0.260371015899861,-0.222953919158973,-0.164685102653209,-0.197926074911553,0.289346160908377,-0.00175517635424137,-0.209615532058399,-0.668974126740068,-0.564870363529124,0.171830398202729,0.046223742884864,-0.157127337560136,-0.306009646453731,0.422512491728874,0.286203229053529,-0.0511537764000161,-0.199248294017665,-0.024318099261853,-0.499034538013066,-0.0910935997763952,-0.438395057310082,0.0950676492499108,-0.439012301497333,0.145519408784576,-0.22312030669034,-0.251191926373894,-0.858596631360036,-0.694452239216686,-0.111952341939764,-0.679999066512419,-0.999275925088146,-0.50818946414484,-0.391561733753474,-0.433013307352035,-0.648434478641948,-0.912452032028215,0.127106450073775,-0.0966783093863486,-0.669210182594218,-0.476010463909804,-0.652678669168289,-0.433367349381566,-0.326571449345543,-0.208336201749593,-0.574158987516958,-0.374810215097706,-0.480996632858348,-0.713013408733583,-0.547698274474302,-0.771591187765902,-0.948792736234932,0.202256919047728,-0.20068574070884,-0.573446394480496,-0.89652037693274,-1.20123085563131,-1.09882011585924,-1.27058235855759,-1.21676214640096,-1.2645330158765,-1.14324176006063,-1.87505495462762,-1.30715314386392,-1.81024307782204,-1.89440154897765,-1.71474327544208,-1.90425125090629,-1.75085929083424,-1.69895756125748,-1.76125614022313,-1.63123298776194,-1.62324553458342,-1.63596260719457,-1.84448501225003,-2.06118153598575,-1.36296979563564,-1.26461516348753,-1.71515641691571,-1.86502900201065,-1.78221028259081,-1.95608497606537,0.750473232914066,0.444753164389768,0.429960431792949,0.871950630409693,0.938170663938477,0.877706817662675,0.644828816833098,0.280134713358312,0.542524536174341,0.393409058712785,0.397923787883102,0.278637198768649,0.238482546756074,0.927412593077676,0.679871274492361,0.115441694727946,0.21558906136867,0.0689768366903279,-0.0990563173622492,-0.414683400101947,-0.284778323276716,0.261219809942457,-0.678609561959964,-0.323753143321427,-0.774578061756035,-0.690679652804878,-0.821376317074726,-0.784796904112328,-1.03808045163562,-1.18282897935015,-0.0216113361973969,0.00622394733589492,0.26312442397603,0.319296935747667,0.0900243707645191,0.386142474341681,-0.217992749562869,0.15824078228228,-0.140186698320933,-0.479695564451097,-0.38209336559557,-0.390562297446422,-0.571931647791192,-0.623082771289676,-0.345547961004625,-0.087723431586107,-0.573306033403483,-0.313184051612128,-0.281316140004606,-0.520907720593657,-0.551952615438012,-1.14963238056493,-0.816190420558577,-0.719401677174505,-1.00370235697744,-0.445071794615792,-0.508775849568655,-0.606954200215374,-0.190472313850095,-0.717023525404337,0.395425293663053,0.412964394065976,0.603445168565372,0.553683313385903,0.264479968019982,-0.584623129541911,-0.10566897100641,-0.634625942830251,-0.488309523502954,-0.912591088274957,-0.64784289567161,-0.647067947277989,-0.792330560042189,-1.47017298985409,-0.808280631074971,-1.23859585468185,-1.37360468308266,-1.44670573452483,-1.94103733423439,-1.74973107792723,-1.86755743625148,-1.91915821469661,-1.89300101026934,-1.68921022749524,-1.96846557727942,-2.02046446042616,-2.02091710423937,-1.37593932681578,-1.3180803547865,-0.988130438575342,-1.29068765254898,-1.24575451159474,-0.95736555533591,-0.777252142129477,0.200715167178658,1.40363535895297,0.734970444222511,0.989054915546817,0.963785127172688,1.084353539475,1.34663120276209,0.68548775534309,1.29566640582171,1.17304584389652,1.45624557315854,0.815142938272803,0.831634086593537,1.60863154853258,1.38601953403712,0.999935006114924,1.51571785524719,1.6778345941483,0.819959019144497,0.827566763016674,1.13431691204987,1.04596663256549,0.486771266861696,0.544055821874916,0.815709898528972,0.478692083211291,-0.132780096232985,0.300731273378871,-0.0151840346997512,0.0829951787125744,0.614758234047762,0.750334762218124,0.475779451331469,0.211063396746991,0.276155355000426,0.324016485165007,0.662603825187495,0.193275388466386,-0.145332411426216,0.547496873244129,0.267392180328671,0.518566586089996,0.299579358041011,0.306803818292184,0.184399009394917,0.133465919090599,0.0675034210955678,0.0906630080466823,0.011644031613234,-0.309970890944983,0.0988807580162164,-0.509873682136296,0.104877841751956,-0.0810351126792219,-0.0614290723858745,-0.538023566985647,1
-0.976935411656146,-0.0921538470295209,-0.856126773701102,-0.439378041759935,-0.661673969069147,0.251256923634931,-0.434235134663095,-1.59626755021069,-0.668886414511659,-0.0727469306378281,-1.19034183554001,-0.513416810315161,-0.06300740667891,-0.311452780144657,-0.897920982140677,-1.53636394424381,-2.2962012240074,-1.74167869595522,-1.93027307703787,-1.9576557954985,-1.44789370810559,-0.636186082154837,0.266830261563651,-0.334398384348326,0.198236716060425,0.177205425986856,0.474617851712494,0.212273369613561,0.251423816185615,0.236282913827843,-0.595642210075494,0.0876180775885005,0.438012170024186,0.314847235548459,0.424131094272536,0.423631830964132,0.38297440123314,-0.475030314393866,0.285182791836083,-0.1158745044816,-0.369614367324863,-0.161642311405485,0.0364266163532765,0.29389903816432,-0.3058881440583,-0.615606208143998,-0.583471889044136,-0.665167956550068,-0.255823030747241,-0.335514789436633,-0.617998110766067,-0.220040985011717,-0.552076875656934,-0.467022371365484,-0.657015290807713,-0.12932703410734,-0.47509254551446,-0.371508032037674,-1.05914448281904,-0.52274931445852,-0.141344852238169,0.38577833881549,-0.395965957251075,0.152561415579441,0.309892614246489,-0.587075253494738,-1.33047831970852,-1.19650355671684,-0.552788027562761,-1.18647727458291,-2.01850488182711,-2.59993589891412,-3.54919456185102,-3.40027478309707,-3.70240687358233,-3.06354431107687,-1.70725133555793,-1.45675092076892,-1.21565836635294,-1.54813696777572,-2.33284876897126,-2.69093194065946,-3.04303986401288,-2.32887269538556,-1.99789082313026,-1.81388011766529,-1.89591523163097,-1.33235480014599,-2.92513310564146,-2.45486702433285,-0.515586280290035,-0.662691208631063,-0.468749229566849,0.186411168401975,0.36768794759174,0.784807591155086,0.360992091167343,0.339677225191975,1.25067435654077,1.60606992170831,0.446007580789211,0.560214062586661,-0.202112568076472,-0.144492207780763,-1.26796901433684,-0.54657228670885,0.130863175139238,0.466805857746463,0.623600348356977,1.0685012370629,0.299920732365951,-0.0539841145946246,-0.132367393256339,1.60269635851745,1.58449764518866,1.74902152384572,1.9476187089577,1.37957091865759,0.820050559808462,0.845485762421814,0.335930198101538,-0.723478502969214,-0.0716303210354303,0.091846519017625,-0.578869997245981,-0.308550384891343,0.0911708870560821,0.541503385756371,0.49535847945684,1.31399950084798,0.557466728946543,0.865013634095326,1.17182755564756,0.72955982123179,0.861721749250253,0.796952235390363,0.886790636858288,1.18183014752536,1.00302210517644,1.08713100051874,0.841046520190539,1.10344050431722,1.61546048527137,1.87231094946239,1.40834081891118,1.30496396644079,1.50443168006927,1.61025888291306,1.2120097659122,0.919885571093424,-0.741846390090708,-0.910166013518101,0.348485980202491,0.336541848079338,0.205679348289193,0.450210525703925,-0.254960356552482,0.127131652178181,0.887002982265139,0.496649438689673,-0.0351239728503943,0.410213948043335,-0.395099925286629,1.11102122655398,0.133675113074305,0.718720131772642,0.625998237188545,1.10154194182664,0.811375905791109,0.556223714737677,0.531764409242735,0.494039974655662,1.38003716764935,1.09703584295815,1.44178352195764,1.56855503274054,1.2717949730234,1.28088177738791,1.14203141824921,1.60008641007074,-0.334376245391451,-0.0480299979683086,-0.453815091521595,0.00197903661703271,0.290700568124358,-0.501784996149736,0.184619490595412,0.490831962510542,0.346494303596259,-0.0287410024784237,-0.458649141323895,-0.92661298939783,-0.474737017472438,-1.22339921447249,-1.5243927583196,-1.60051839093021,-1.31559002301606,-1.26961253964608,-1.3825701560007,-1.06516456844049,-1.62049953084375,-1.39691619722724,-1.61490721605216,-1.33366003107271,-0.582645497714198,-0.529453447386233,-1.04215461160076,-0.726630808266707,-1.04212491038411,-1.45640384472669,-0.561280111265795,-0.131588441251796,0.0527555224715286,-0.442671555575307,-0.0767242442493212,-0.212208111915417,0.0172681905940462,0.276962121975941,0.49699227075806,-0.612259420953539,-0.677405857396119,-0.42570240189853,-1.27087435328717,-1.81434049736663,-1.88133335944411,-1.80937014019507,-2.02769529770727,-1.72703836764883,-1.82680722946841,-2.08327511370213,-2.68267041665796,-1.46926751932766,-1.22067611488007,-1.58648902820072,-1.16606194201216,-1.45408206514492,-1.75207613969657,-2.00129445196697,-1.96282465827642,-1.50224824531307,0.590451547665316,0.233640931676083,0.298990326432419,0.0578970648446086,-0.573970153968591,-0.400005885034567,-1.07459133835239,-0.336565500619642,-0.793862404244849,-1.0544452152521,-2.06278430079306,-1.66175635210611,-1.44793124714329,-1.50158034262171,-1.59150307432976,-2.12176773478133,-1.83379428498901,-2.11589467277525,-1.98527119706193,-1.90598981018255,-1.36178152463141,-1.67926274421829,-1.6480350971869,-2.41668596548042,-1.93579462750217,-1.78315441777724,-2.01250473762609,-2.20486148496894,-1.78804663246214,-2.11938067628626,-0.0337863529826367,-0.722812184248454,-0.206064017114191,-0.538433678717341,-0.157801661577848,-0.102434704302295,-0.117129027652621,-0.175771958407186,0.607453721198253,0.20513695186036,-0.248997479363736,-0.885817658921599,-0.949744153248984,-1.86082770099478,-1.43492356902209,-1.38203029879016,-1.060888015307,-1.02640773146682,-1.02921520361181,-1.37423585093573,-2.26080125649075,-2.03204213228755,-1.24103367316279,-1.02206039267303,-0.565450612551525,-0.63792966060897,-1.21828819858558,-0.986435197648279,-1.39989133757255,-1.32147482183506,0.0162219140030473,0.322432971574528,-0.0739333004424487,0.0599318509163709,0.802442466287086,-0.0798601075072294,0.121253194957877,-0.362050518266776,-0.106665809117305,-0.202340499656419,-0.417097480291546,-0.30796085474142,-0.710747999418668,-0.18164723771517,-0.784618920741246,-0.791633605582916,-0.788049552698371,-0.586795063378416,-1.09590513834874,-0.720539712658266,-0.250747118245049,-0.90704100657347,-0.285984075937913,-0.858866623212149,-0.588231117203312,-0.914740127665903,-0.740768963806585,-0.776322274815334,-0.748733345050551,-0.858360288185495,-0.18825274637402,-0.268203471385703,-0.509884392760035,-0.457877562410661,-1.00532826613771,-1.5560330210172,-1.62743403866542,-1.99742810540101,-1.92284127868146,-1.59369982110054,-2.79693524944206,-2.15455602752698,-2.4444385230193,-2.49589881562377,-3.16496136306463,-3.19246327533635,-3.55931007386507,-4.53601548967135,-4.98248912851592,-4.64582194837405,-3.6855833820973,-3.55712915595697,-3.62555899118272,-3.59943535679779,-4.06205337481972,-4.43457840951675,-4.64255092509782,-4.85115459153264,-4.45487247296283,-4.33133698045083,-0.964666664092954,-1.91391648738205,-0.986300464561367,-0.804893565755813,-0.554974092620988,-0.401581098488412,-0.402341308200217,-1.20263882283141,0.00316480606813238,0.236165546877298,-0.429510849714222,-0.860250622625817,-0.91622362615534,-1.48121501982808,-1.61870831623473,-1.33537356002807,-0.771397311510027,0.639600708456325,0.576266399815141,-0.231917848593643,-0.549518615577527,-0.221464434677452,-0.170357480475308,0.315375862988274,1.26665350148537,0.570633776229534,2.13618136984814,1.4337405244219,0.711604943671213,0.74283011560122,-0.147475442768364,-0.32670202476187,-0.682809323012614,0.0884076243234631,-0.0915968113188794,0.129613112218779,-0.0800437452149154,0.734933807895742,0.122733391119898,0.924759587277148,0.715866333980018,1.57222560220477,0.314525815346449,0.44039674281029,0.101022508922567,-0.528937432120192,-0.936835944030888,-0.747198625940828,-0.494881451374969,-0.951125411511438,-0.551471745190477,-0.6263079206955,-0.530432357999513,-0.184432631283974,0.174492711330545,-0.227852875259213,0.384332867701263,0.324839562827214,-0.443753175942303,-0.599603981111033,1
